NTPTime,GSR,GSR_clean,GSR_tonic,GSR_phasic,GSR_avg,GSR_std,TAG,emotion_HRI,shortNTPTime
2432979.0,3.148301601409912,-0.4061548513824862,-0.3623663008916536,-0.5322011058762681,-0.4163803935893032,0.0101177755674059,,,
2433229.0,3.100898027420044,-0.4370400198800047,-0.3596524839674801,-0.924057390481993,-0.4188845660025127,0.014089862639391,,,
2433479.0,3.0983355045318604,-0.438709597604191,-0.3568998681204348,-0.9754887887228358,-0.4228495800897712,0.0174164499826603,,,
2433729.0,3.111147403717041,-0.4303621749986275,-0.3541297555332592,-0.9102491276178004,-0.4280666609663273,0.0150464841342133,,,
2433979.0,3.13420844078064,-0.4153370628501425,-0.3513664234570562,-0.7670182815410289,-0.4303622138332414,0.0106462367608663,,,
2434229.0,3.1688003540039062,-0.3927991616197318,-0.3486370014299349,-0.5357377487350237,-0.4193019992681732,0.0201420247625091,,,
2434479.0,3.2264533042907715,-0.3552361482408361,-0.3459709782797553,-0.1284145998347411,-0.3984336369273344,0.0326748001377784,,,
2434729.0,3.299480438232422,-0.3076562898706466,-0.3433993438844012,0.3968765262839697,-0.3677571656453392,0.0471163076020447,,,
2434979.0,3.368663787841797,-0.2625807980867364,-0.3409533345901099,0.8944059692948957,-0.3295680994544877,0.0566405093398631,,,
2435229.0,3.4199109077453613,-0.2291914183413945,-0.3386629210942929,1.2573928668361525,-0.2886661636349034,0.0548023094659785,,,
2435479.0,3.454502820968628,-0.2066535171109835,-0.3365553335520241,1.4958914513224044,-0.2515205058524402,0.0439135178104672,,,
2435729.0,3.475001573562622,-0.1932978273482291,-0.334653874723487,1.629648520915454,-0.2229308902218359,0.0303006088866986,,,
2435979.0,3.464752197265625,-0.1999756722296063,-0.3329771361163659,1.5322711951567805,-0.2072796087575533,0.0155922746917933,,,
2436229.0,3.4788451194763184,-0.1907936161004056,-0.3315386242487838,1.6227057963313714,-0.1976801581973061,0.0071278758082043,,,
2436479.0,3.476282835006714,-0.192463038486136,-0.3303466543684356,1.5893916793676273,-0.1941325385410942,0.0040321453180663,,,
2436729.0,3.453221559524536,-0.2074883059730766,-0.3294043571550988,1.4031452859081324,-0.1976801581973061,0.0076618524222092,,,
2436979.0,3.4288792610168457,-0.2233482069836545,-0.3287098580737506,1.210037098597459,-0.2035232918858182,0.015200026822758,,,
2437229.0,3.385319232940674,-0.2517291642333495,-0.32825674322551,0.8736403914450404,-0.2187571789190542,0.0253416565681673,,,
2437479.0,3.363539218902588,-0.2659196428581971,-0.3280347677703094,0.7054952238681143,-0.2371213300120694,0.0265238677112601,,,
2437729.0,3.3456027507781982,-0.2776059102352212,-0.3280306331982974,0.5690967679836016,-0.2546507310776056,0.023397380126678,,,
2437979.0,3.290512084960937,-0.3134995012283869,-0.3282287078592615,0.1526045985233715,-0.2771885546387886,0.0264186043063326,,,
2438229.0,3.266169786453247,-0.3293594022389644,-0.3286117812196311,-0.0279954796955897,-0.2965961141401924,0.0297816010135213,,,
2438479.0,3.264888525009156,-0.330194191101057,-0.3291618724232537,-0.0313501666894179,-0.3126647512009073,0.0246022476885265,,,
2438729.0,3.234140396118164,-0.3502277257451892,-0.3298608718551673,-0.2569792838109521,-0.3308202050783994,0.0150464223737612,,,
2438979.0,3.2264533042907715,-0.3552361482408361,-0.3306909743926436,-0.3057798962568243,-0.3412543668315116,0.0134142840713406,,,
2439229.0,3.1982674598693848,-0.3736002604992374,-0.3316350789797784,-0.5090857930063072,-0.3523145813965799,0.0178445353077096,,,
2439479.0,3.1982674598693848,-0.3736002604992374,-0.3326771991855891,-0.4969892018943671,-0.363166098746125,0.0122205983750027,,,
2439729.0,3.191861391067505,-0.377774049471247,-0.3338027974135701,-0.5326216431751177,-0.3700526796776395,0.0100717395832825,,,
2439979.0,3.191861391067505,-0.377774049471247,-0.3349989733849267,-0.5187368230337001,-0.3756871549852422,0.0024097381880102,,,
2440229.0,3.2162039279937744,-0.3619139931222133,-0.3362544874509009,-0.3191147445208142,-0.3727655881409861,0.0074971808526479,,,
2440479.0,3.217484951019287,-0.361079359598576,-0.3375596012288001,-0.2942272562228598,-0.3696353629158209,0.0094039208484318,,,
2440729.0,3.223891019821167,-0.3569055706265664,-0.3389057939781276,-0.2299030722813778,-0.3644182432046506,0.0091694642251352,,,
2440979.0,3.229015588760376,-0.3535667258551057,-0.3402855010560905,-0.1749316434676599,-0.3583664123006154,0.0038779917964762,,,
2441229.0,3.230296850204468,-0.3527319369930123,-0.3416919227698863,-0.1488663933014703,-0.3560708982683152,0.0037947729285115,,,
2441479.0,3.236702680587769,-0.3485583033594586,-0.3431188639283558,-0.0836067206137664,-0.3529406342085358,0.0034332244207148,,,
2441729.0,3.2379839420318604,-0.3477235144973657,-0.3445605843604005,-0.0571317344506699,-0.3506451201762356,0.0029315052084037,,,
2441979.0,3.2328591346740723,-0.3510625146072823,-0.3460116686369028,-0.0792460738579414,-0.3500190673642798,0.0022986835533647,,,
2442229.0,3.239264965057373,-0.3468888809737285,-0.3474669392116297,-0.0136575625554547,-0.3485583033594588,0.0018032302072951,,,
2442479.0,3.229015588760376,-0.3535667258551057,-0.3489214071911937,-0.0746888645493663,-0.3498104089833705,0.0030858893619547,,,
2442729.0,3.218766212463379,-0.3602445707364829,-0.3503702669301173,-0.1357852651696257,-0.3529406730431498,0.0055943581705522,,,
2442979.0,3.2213284969329834,-0.3585751483507526,-0.3518089646327861,-0.0996072121974369,-0.3548188314790175,0.0060000124017134,,,
2443229.0,3.2264533042907715,-0.3552361482408361,-0.3532332691636669,-0.0441162982867684,-0.3569056482957943,0.0030480194125786,,,
2443479.0,3.222609758377075,-0.3577403594886595,-0.3546392472641572,-0.0570142493699617,-0.3579490567041828,0.002086847886338,,,
2443729.0,3.217484951019287,-0.361079359598576,-0.3560231933246252,-0.0799079072693114,-0.3581577539197061,0.0024097023142033,,,
2443979.0,3.22517204284668,-0.3560709371029289,-0.3573815958418898,-0.0057038426631184,-0.3575317011077502,0.0025841061350441,,,
2444229.0,3.222609758377075,-0.3577403594886595,-0.3587111047134245,-0.0097494575012224,-0.358157753919706,0.002100715783823,,,
2444479.0,3.2149226665496826,-0.3627487819843064,-0.3600084735086864,-0.0531261957823838,-0.3594098595436177,0.003048019412578,,,
2444729.0,3.213641405105591,-0.3635835708463995,-0.3612705428292561,-0.0482164732452426,-0.3600359123555736,0.0036939650842234,,,
2444979.0,3.20723557472229,-0.3677572044799533,-0.3624942848775575,-0.0827078806783477,-0.3629574791998297,0.0041106060439011,,,
2445229.0,3.2008297443389893,-0.3719308381135071,-0.3636768693639187,-0.117677031653102,-0.3665050988560416,0.0042289343557954,,,
2445479.0,3.1944239139556885,-0.3761044717470608,-0.3648157468662113,-0.1531535190292291,-0.3698440212967301,0.0053881378526377,,,
2445729.0,3.181612014770508,-0.3844518943526243,-0.3659087657444821,-0.2378603363604984,-0.3750611021732863,0.0071279046112915,,,
2445979.0,3.175206184387207,-0.388625527986178,-0.3669543287051143,-0.2744199884703753,-0.3802781830498425,0.0076200627090955,,,
2446229.0,3.1675190925598145,-0.3936339504818249,-0.3679515730978516,-0.3212804728297704,-0.385703961141922,0.0074193025652616,,,
2446479.0,3.1777684688568115,-0.3869561056004477,-0.3689005130187689,-0.2323511966048471,-0.3884168696052687,0.0038779862233574,,,
2446729.0,3.1739249229431152,-0.3894603168482711,-0.3698020752672839,-0.2511042422133039,-0.3896689752291804,0.0028409511826596,,,
2446979.0,3.175206184387207,-0.388625527986178,-0.3706580471513125,-0.2314284339571658,-0.3896689752291804,0.0028409511826596,,,
2447229.0,3.1688003540039062,-0.3927991616197318,-0.3714710280813297,-0.2706878223437581,-0.3894602780136571,0.0024573583947814,,,
2447479.0,3.179049730300904,-0.386121316738354,-0.3722444168775435,-0.1837962862595006,-0.3892515807981337,0.0027579820916166,,,
2447729.0,3.179049730300904,-0.386121316738354,-0.372982374708023,-0.1752303126958101,-0.3884168307706545,0.0031510393822173,,,
2447979.0,3.199548482894897,-0.3727656269756004,-0.3736897055448304,-0.0111912643993855,-0.3844518555180101,0.0084027705402264,,,
2448229.0,3.2008297443389893,-0.3719308381135071,-0.3743716439841277,0.0064644204497015,-0.3792347746414539,0.0079591935197193,,,
2448479.0,3.2200474739074707,-0.3594097818743898,-0.3750335822418287,0.1602384128430801,-0.3725568909254628,0.0109129225678799,,,
2448729.0,3.218766212463379,-0.3602445707364829,-0.3756807861167958,0.1580109780323161,-0.3660877044249951,0.0072450838920576,,,
2448979.0,3.204673290252685,-0.3694266268656839,-0.3763181797011116,0.058277257379052,-0.3652529543975159,0.0063571546268334,,,
2449229.0,3.188018083572388,-0.3802781053806143,-0.3769503246080105,-0.0609955079615633,-0.3673397712142927,0.0097464875430736,,,
2449479.0,3.2097978591918945,-0.366087782094223,-0.3775815755344217,0.1118985832387925,-0.369009271269251,0.0084165686272898,,,
2449729.0,3.185455560684204,-0.3819476831048008,-0.3782162040365172,-0.0657815250241304,-0.3744350493613305,0.0078600707408361,,,
2449979.0,3.180330991744995,-0.3852865278762615,-0.3788584563588238,-0.0972827092598937,-0.3784000246139749,0.0084681424803319,,,
