NTPTime,GSR,GSR_clean,GSR_tonic,GSR_phasic,GSR_avg,GSR_std,TAG,emotion_HRI,shortNTPTime
1392996.0,11.078492164611816,0.3999131203775757,0.422653885269091,-0.6040376364647644,0.3978034088401108,0.0086192246550338,,,1392996.0
1393246.0,11.211758613586426,0.4211347652267944,0.4352627800612791,-0.3706365427652073,0.4066468998497153,0.0101549915444345,,,1393246.0
1393496.0,11.40268898010254,0.4515389401733942,0.4478404369278732,0.1120968712205102,0.4179719443705453,0.0245728422870938,,,1393496.0
1393746.0,11.570552825927734,0.4782699512158282,0.4603600721219839,0.4969996418411754,0.4377141942483981,0.0343496320970861,,,1393746.0
1393996.0,11.839027404785156,0.5210224384877091,0.4727950684774364,1.3177466559065778,0.4679915237759314,0.0423641645528729,,,1393996.0
1394246.0,11.972293853759766,0.5422440833369278,0.4851196804019429,1.5588332221213672,0.4982688533034647,0.0409682289957299,,,1394246.0
1394496.0,12.13971710205078,0.5689049326510067,0.4973097657783841,1.9507465972615772,0.5276103514228678,0.0382851765832134,,,1394496.0
1394746.0,12.185847282409668,0.5762508048636988,0.5093433638220138,1.824209276982008,0.5521055648348355,0.0253549530727909,,,1394746.0
1394996.0,12.246073722839355,0.5858413967881145,0.5212010097152268,1.763172957801916,0.5683103044099369,0.0187099992094325,,,1394996.0
1395246.0,12.267857551574709,0.5893103019809433,0.5328657860763658,1.5416922448052848,0.5800768590709408,0.0092724860716044,,,1395246.0
1395496.0,12.251198768615724,0.5866575204421846,0.544323168884853,1.1601597890226398,0.5845150060187352,0.0057050143053828,,,1395496.0
1395746.0,12.326802253723145,0.5986967870592349,0.5555607450805654,1.182150221177558,0.5901265015676193,0.0059023139034028,,,1395746.0
1395996.0,12.294767379760742,0.5935954826930541,0.5665678966576022,0.7465302770286024,0.5920650230438541,0.0052647308657027,,,1395996.0
1396246.0,12.151248931884766,0.5707412868052703,0.5773354244746951,-0.1630213123416102,0.5874227692499359,0.0121663926611332,,,1396246.0
1396496.0,12.492103576660156,0.6250197362746344,0.5878550756874322,1.021409554624327,0.5970133232080483,0.0222792485957897,,,1396496.0
1396746.0,12.62594509124756,0.6463329558472258,0.5981193550398785,1.3206744771163488,0.6089223654050461,0.0334234734027068,,,1396746.0
1396996.0,12.641322135925291,0.6487816305398602,0.6081218797195469,1.1165236795833684,0.6227189023667475,0.0362576689716894,,,1396996.0
1397137.8479003906,,0.6487816305398602,0.6178577798981466,0.8533175502669029,0.6422289883003951,0.011530758078532,,,1397137.8479003906
1397246.0,12.65797996520996,0.651434260213406,0.627323691647717,0.6691930782934291,0.648832619285088,0.0020834308703876,,,1397246.0
1397496.0,12.823282241821287,0.6777573612940183,0.6365175480915531,1.1329685108250591,0.6566887206467861,0.0141013134274121,,,1397496.0
1397746.0,12.923232078552246,0.6936735949309326,0.6454385514534975,1.3225008919010206,0.6679117117445542,0.0215876342402063,,,1397746.0
1397996.0,13.01805591583252,0.708773553048564,0.6540874124574783,1.497301356014095,0.6829096923717302,0.024508843523306,,,1397996.0
1398246.0,13.127647399902344,0.7262251439877937,0.6624666811561079,1.7430275133121875,0.701607413315327,0.0207296621435805,,,1398246.0
1398496.0,12.964908599853516,0.7003102565994291,0.6705809525771467,0.8223804767985962,0.7072456371416799,0.0140813829839626,,,1398496.0
1398746.0,12.87777328491211,0.6864346358281153,0.6784366985932444,0.2345163363137601,0.7054358973659755,0.0166398402827166,,,1398746.0
1398996.0,12.96875286102295,0.7009224252725879,0.6860416922109539,0.4209714792584816,0.7034731154219815,0.0165778394948055,,,1398996.0
1399246.0,13.039230346679688,0.7121454163703559,0.6934044686710259,0.5256263816604122,0.6999531835176219,0.010527244089837,,,1399246.0
1399496.0,13.068702697753906,0.7168386589095018,0.7005341667379184,0.4598813875232616,0.7040852840951402,0.0135297617825055,,,1399496.0
1399746.0,13.11355209350586,0.7239805761412828,0.7074405753707635,0.4664363505452407,0.713471769173432,0.0096784333189639,,,1399746.0
1399996.0,13.11227035522461,0.7237764692951588,0.7141341381610572,0.2799552624921757,0.7191852801790748,0.0057486286695005,,,1399996.0
1400246.0,13.11483383178711,0.7241846829874066,0.7206258625952802,0.1155007568658983,0.7221950968333374,0.00357484524443,,,1400246.0
1400496.0,13.140461921691896,0.728265756853394,0.7269271546762871,0.0555855296188202,0.7250518713193105,0.0021490617764645,,,1400496.0
1400746.0,13.189154624938965,0.7360196908931205,0.7330496495513291,0.0998950292440373,0.7280616500072699,0.0056793697244298,,,1400746.0
1400996.0,13.18659210205078,0.7356116290660853,0.7390051058578845,-0.0721508598329443,0.7310204399500015,0.0057846745731717,,,1400996.0
1401246.0,13.390336036682127,0.768056265013072,0.7448053964444465,0.6490226892080673,0.7419883354564178,0.0177400978693677,,,1401246.0
1401496.0,13.553074836730955,0.7939711524014366,0.7504627303343955,1.1973599380405275,0.7584146843434286,0.0281587023862712,,,1401496.0
1401746.0,13.777959823608398,0.8297823363877643,0.7559902429803279,2.017009853552492,0.7818553457170895,0.0398860258084569,,,1401746.0
1401996.0,13.69851303100586,0.8171310529627679,0.7614027713142059,1.5283288251151084,0.8022352016912602,0.0271859353235629,,,1401996.0
1402246.0,13.540899276733398,0.792032289228473,0.7667172993206599,0.7054567871767903,0.8082292077451103,0.0183431414451288,,,1402246.0
1402496.0,13.40891456604004,0.7710147512253785,0.7719526841671793,-0.0048338785049861,0.802490107451096,0.0261997904404143,,,1402496.0
1402746.0,13.27436637878418,0.7495889995300357,0.7771288070554482,-0.7245690637369888,0.7824417732366638,0.0288975529368564,,,1402746.0
1402996.0,13.267959594726562,0.7485687690298422,0.7822655958939702,-0.891048462820998,0.7653012022534322,0.0206077921247471,,,1402996.0
1403143.7380371094,,0.7485687690298422,0.7873822507680204,-1.0293751608912485,0.7544353222037745,0.011063411204976,,,1403143.7380371094
1403246.0,13.02833652496338,0.7104106600435162,0.7924966875245676,-2.200235856616403,0.739284299408309,0.0192551001652304,,,1403246.0
1403496.0,13.019366264343262,0.7089822158510746,0.7976249140054311,-2.3775304184767285,0.7291326034885687,0.0224505259793087,,,1403496.0
1403746.0,12.939919471740724,0.6963309324260784,0.8027802423685145,-2.8592581495783254,0.7160731443376278,0.0225688985887425,,,1403746.0
1403996.0,13.003351211547852,0.7064319433310164,0.8079726121563462,-2.726289008200684,0.7055389379129213,0.0063554350296005,,,1403996.0
1404246.0,13.259632110595703,0.7472426819908885,0.8132083015496177,-1.7634571636544378,0.7147469433997644,0.0223419918290358,,,1404246.0
1404496.0,13.594079971313477,0.800500900960059,0.818490266151888,-0.4650359419207451,0.7376266146770105,0.0473430231367775,,,1404496.0
1404746.0,13.888161659240724,0.8473311210632438,0.8238192094626202,0.6581675940731281,0.7753766618363018,0.0615184704674124,,,1404746.0
1404996.0,13.90481948852539,0.8499837507367894,0.8291950103552861,0.584617617253884,0.8112646136877452,0.0483550403371251,,,1404996.0
1405246.0,13.8035888671875,0.8338635621189645,0.834617782503677,0.0017878465235975,0.8329198337197642,0.0227357302607868,,,1405246.0
1405496.0,13.772834777832031,0.8289662127336946,0.8400881157491502,-0.2786272384568933,0.8400361616631731,0.0102113615726836,,,1405496.0
1405746.0,13.927885055541992,0.8536567627757418,0.8456067877963,0.2403269685501899,0.8416175720912975,0.0120432086222139,,,1405746.0
1405996.0,13.97401523590088,0.8610026349884339,0.8511745911535605,0.2885897962933866,0.8443722931542086,0.0153899359714317,,,1405996.0
1406246.0,14.078069686889648,0.8775724965016253,0.8567925005092093,0.5851077688349136,0.8552995267498739,0.0202052198349486,,,1406246.0
1406496.0,14.079350471496582,0.8777764514825362,0.8624619480442067,0.437355756145569,0.8675020864370843,0.0121231403030026,,,1406496.0
1406746.0,14.061410903930664,0.8749197149628665,0.8681849704702589,0.205330205666563,0.8728178244838654,0.0079835567293011,,,1406746.0
1406932.2509765625,,0.8749197149628665,0.8739641441072263,0.0490925804105668,0.8762970944774735,0.001592638917949,,,1406932.2509765625
1406996.0,14.066536903381348,0.875735990482149,0.8798023691548581,-0.0866523001827733,0.8758379679726045,0.0013483934823058,,,1406996.0
1407246.0,14.23440170288086,0.9024671533897962,0.8857026940663206,0.4772049602202745,0.8820106434494195,0.0136431008504399,,,1407246.0
1407496.0,13.972993850708008,0.8608399873454287,0.8916682535128545,-0.8105414082067557,0.87849071154506,0.017385418536546,,,1407496.0
1407746.0,13.95505428314209,0.8579832508257589,0.8977020297240516,-1.050968061763829,0.874256595510783,0.020353961999813,,,1407746.0
1407996.0,14.225431442260742,0.901038709197355,0.903806361643262,-0.0508754113157281,0.8805822751895847,0.024480518905947,,,1407996.0
1408246.0,14.265154838562012,0.9073643509098532,0.9099827664174324,-0.046674264500178,0.8818065745695989,0.0260142490946388,,,1408246.0
1408496.0,14.49196434020996,0.943481998895792,0.9162323427918962,0.7617481509502347,0.9024670774571896,0.035057372670086,,,1408496.0
1408746.0,14.457334518432615,0.937967469285338,0.9225563615832006,0.4415525503769109,0.9224631320720844,0.0213631795629525,,,1408746.0
1408996.0,14.312536239624023,0.9149094702818564,0.9289565997296052,-0.3554462286524608,0.9259308223432098,0.0175034161501582,,,1408996.0
1409246.0,14.247183799743652,0.904502602838158,0.9354351350785997,-0.812210339671931,0.925215385325286,0.0185428877645082,,,1409246.0
1409496.0,14.24590301513672,0.9042986478572472,0.9419937060582378,-0.995037869028595,0.91541954756565,0.0158274344653188,,,1409496.0
1409746.0,14.229244232177734,0.9016458663184884,0.9486330742460584,-1.2463172453802054,0.9063391468239376,0.0058598593829249,,,1409746.0
1409996.0,14.438114166259766,0.9349067777847576,0.9553526710954492,-0.5279075941759721,0.9113384736996628,0.0157659958313422,,,1409996.0
1410246.0,14.629043579101562,0.9653108008661442,0.9621506699410226,0.1110724305789229,0.9265405232066593,0.0299308848635161,,,1410246.0
1410496.0,14.691832542419434,0.9753094546175948,0.9690244940115292,0.19581425461634,0.9442932248967462,0.0332197109602901,,,1410496.0
1410746.0,14.702083587646484,0.9769418537909472,0.9759714027534798,0.0521816241951092,0.9631172217648608,0.0194971103111958,,,1410746.0
1410996.0,14.644420623779297,0.9677594755587792,0.9829887360062926,-0.386012852192677,0.9713303962083664,0.0056659322397241,,,1410996.0
1411246.0,14.575224876403809,0.956740591307135,0.9900737265687994,-0.8757339797402175,0.969187843818614,0.009211824293375,,,1411246.0
1411496.0,14.523967742919922,0.9485782917099476,0.997223016090084,-1.2898915627516918,0.9625050530917022,0.0124259657194525,,,1411496.0
1411746.0,14.54575252532959,0.952047348767989,1.0044320739632022,-1.3909096163297554,0.9562814268359626,0.0083510905952684,,,1411746.0
1411996.0,14.681581497192385,0.9736770554442428,1.011694765653298,-1.0019335478784073,0.9577608218073286,0.011125496193575,,,1411996.0
1412246.0,14.723867416381836,0.9804107589837756,1.0190032458694191,-1.0172950703842596,0.9636783637264889,0.0157399658091859,,,1412246.0
1412496.0,14.83150577545166,0.997551329967007,1.0263481101312004,-0.7520206965420099,0.9759216232907536,0.0188238821626276,,,1412496.0
1412746.0,14.971179962158203,1.0197933571816322,1.0337186439146353,-0.3493901315438418,0.9928581253941644,0.0205781701132169,,,1412746.0
1412996.0,15.41352081298828,1.0902326951458754,1.0411032842142036,1.3571231816846236,1.0219970353195724,0.0482630720080673,,,1412996.0
1413246.0,15.241812705993652,1.0628895154302826,1.0484904435453104,0.4174824064063408,1.0426167244311992,0.0417534932385073,,,1413246.0
1413496.0,15.473747253417969,1.099823287070291,1.0558693170539313,1.2174597960079934,1.0681847137070202,0.035855614721578,,,1413496.0
1413746.0,15.714459419250488,1.1381548261297378,1.0632303787051425,2.0557436100094155,1.0977750809440467,0.0311373796498581,,,1413746.0
1413996.0,15.745213508605955,1.1430521755150074,1.0705659132713146,1.9899572305736803,1.1109799510363296,0.0374355560353205,,,1413996.0
1414246.0,15.596570014953612,1.1193818559731536,1.0778705618636997,1.1519381164127398,1.125103036172047,0.0197004098248882,,,1414246.0
1414496.0,15.52224826812744,1.107546696202227,1.0851413121908038,0.6351058729506193,1.1270338884550313,0.0165183235442642,,,1414496.0
1414746.0,15.45817756652832,1.0973439356046528,1.0923768822257829,0.1633989562658887,1.11683116582376,0.0196638491253162,,,1414746.0
1414996.0,15.441519737243652,1.094691305931107,1.0995769557757378,-0.1030347534863723,1.104740948427785,0.0112240739392308,,,1414996.0
1415246.0,15.59016227722168,1.1183614736077476,1.1067416223462363,0.3438081593155616,1.1044858528364334,0.0107833474203362,,,1415246.0
1415496.0,15.669610023498535,1.131012908897957,1.1138711950911553,0.4934226600465312,1.110352406010366,0.0173732735485079,,,1415496.0
1415746.0,15.697800636291504,1.135502044590979,1.1209663581733014,0.4230879839456671,1.1198919332569477,0.0183008706483205,,,1415746.0
1415996.0,15.67217254638672,1.131420970724992,1.1280283285982482,0.1217328063293834,1.1290743494554187,0.0074239616067463,,,1415996.0
1416246.0,15.647826194763184,1.1275440037051283,1.1350587788989706,-0.1732469161296638,1.131369981979764,0.0032579212316938,,,1416246.0
1416496.0,15.588881492614746,1.1181575186268369,1.1420595230603274,-0.6165162344584947,1.128156134411984,0.0074154922103849,,,1416496.0
1416746.0,15.351820945739746,1.0804074714675451,1.1490319850953057,-1.8265653601468343,1.1143824911311255,0.0233244363553019,,,1416746.0
1416751.442138672,,1.0804074714675451,1.155976390830448,-2.0143045645778246,1.1016291163167635,0.024802458826533,,,1416751.442138672
1416996.0,15.588881492614746,1.1181575186268369,1.1628909530040288,-1.1796855298525015,1.0992824950471909,0.0217949998896261,,,1416996.0
1417246.0,15.729836463928224,1.140603500822373,1.1697716376707386,-0.7582928801030174,1.1048939905960748,0.029722435603015,,,1417246.0
1417496.0,15.948957443237305,1.1754968114619944,1.1766126482740706,0.0010086410864164,1.1286663255946872,0.0398954574881811,,,1417496.0
1417746.0,16.102725982666016,1.1999832546579174,1.183407236188904,0.4799456565826289,1.1585602713922802,0.0363205083138089,,,1417746.0
1417996.0,16.2556095123291,1.224328766936279,1.1901485353351176,0.9565095905470012,1.1851030834696408,0.0357424446828456,,,1417996.0
1418246.0,16.379907608032227,1.244122271323482,1.1968303196754635,1.3115009107007778,1.210982776094918,0.0297578268323302,,,1418246.0
1418496.0,16.296615600585938,1.230858667360114,1.2034475688247623,0.7736807775795598,1.224823240069448,0.0184945791056394,,,1418496.0
1418746.0,16.218448638916016,1.2184111870508156,1.2099966311211114,0.2597891145763513,1.2294302231676726,0.0110354088352529,,,1418746.0
1418996.0,16.0185489654541,1.1865787197769877,1.2164748337900224,-0.7767626863718988,1.2199927113778497,0.0246258720083347,,,1418996.0
1419246.0,15.808399200439451,1.15311400519502,1.2228795922446396,-1.855499084822316,1.1972406448457342,0.0348291078845717,,,1419246.0
1419496.0,15.913474082946776,1.1698463624860038,1.2292072777425984,-1.5737723365629737,1.1819875686272066,0.027861862822505,,,1419496.0
1419746.0,16.232545852661133,1.2206560586277524,1.235452441727865,-0.3676501290187364,1.182548786521441,0.0288453490045024,,,1419746.0
1419996.0,16.332494735717773,1.2365721403994536,1.2416079416748849,-0.1033575896309005,1.1950471416770574,0.0398898874126239,,,1419996.0
1420246.0,16.36965560913086,1.242489720284917,1.2476656761063054,-0.1069907710696355,1.2173910704495317,0.0330101755582473,,,1420246.0
1420496.0,16.2607364654541,1.2251451943207745,1.253617117640782,-0.7372446138849057,1.2312157784082245,0.0100689630756997,,,1420496.0
1420746.0,16.28508186340332,1.229022009475425,1.2594532836934094,-0.7901127777467952,1.2333072661201423,0.0077450997228649,,,1420746.0
1420996.0,16.344026565551758,1.2384084945537168,1.2651644152969206,-0.6905038868098555,1.2337663546587083,0.0080514964960596,,,1420996.0
1421246.0,16.45038414001465,1.2553451105560374,1.2707397888323853,-0.382911257535812,1.2369802022264884,0.0134500324776606,,,1421246.0
1421496.0,16.517017364501953,1.265955932980647,1.2761678153449352,-0.2425170260571509,1.2471828868914565,0.0165917307120962,,,1421496.0
1421746.0,16.801136016845703,1.3111996172047715,1.281436378556723,0.839385723191538,1.267727288823793,0.0311228269523917,,,1421746.0
1421996.0,16.72553253173828,1.299160350587721,1.2865333669612118,0.3757969340671556,1.282915252832294,0.0265307352834084,,,1421996.0
1422246.0,16.876739501953125,1.3232388838218223,1.2914472049132597,0.8945408418044506,1.29988869614874,0.0246653002077448,,,1422246.0
1422496.0,16.949779510498047,1.3348699367466252,1.2961672006900131,1.081684785690603,1.317117197090235,0.0153850674551103,,,1422496.0
1422746.0,16.99462890625,1.342011853978406,1.3006838250167492,1.1528466022724675,1.3248202562836435,0.0187747934558097,,,1422746.0
1422996.0,17.093372344970703,1.3577359781210143,1.3049890044253805,1.4619672579295993,1.3394641631669668,0.0144304834343397,,,1422996.0
1423246.0,17.30992889404297,1.3922209232031757,1.309076452115303,2.284659488137347,1.3567096730123052,0.0255284296215887,,,1423246.0
1423496.0,17.341964721679688,1.397322379434569,1.3129421660629963,2.3182016291037466,1.372322783684291,0.0267858364326906,,,1423496.0
1423746.0,17.318899154663086,1.3936493673956167,1.3165849737851698,2.1203246673122997,1.385232162038594,0.0184563052945699,,,1423746.0
1423996.0,17.317617416381836,1.393445260549493,1.3200067889911145,2.022293953850141,1.3941594826457135,0.0022009285623737,,,1423996.0
1424246.0,17.28558349609375,1.3883441080485248,1.323212536900822,1.7975859167294128,1.393190278857051,0.0036894175090198,,,1424246.0
1424496.0,17.33683967590332,1.3965062557804993,1.3262099686807876,1.9374268776766213,1.392986247943533,0.003395601958761,,,1424496.0
1424746.0,17.321462631225586,1.3940575810878644,1.3290095273855105,1.79547852125571,1.3930883013665951,0.0034281533260536,,,1424746.0
1424996.0,17.293272018432617,1.3895684453948425,1.3316242670570029,1.6033098979243572,1.3921190975779327,0.0038193039483054,,,1424996.0
1425246.0,17.112592697143555,1.3607966696215952,1.3340696649331767,0.758608508076785,1.3852322379712003,0.0165417638530505,,,1425246.0
1425496.0,16.946008682250977,1.334269461694859,1.336363115510956,-0.0212449517650408,1.3696730394497902,0.0278246671607775,,,1425496.0
1425746.0,16.848623275756836,1.3187615936154056,1.338523086413942,-0.499296244578262,1.3508490425816757,0.0311053817503768,,,1425746.0
1425996.0,16.751235961914062,1.3032534218055265,1.3405681807386731,-0.9742501147214208,1.3292702866843464,0.0245371450394655,,,1425996.0
1426246.0,16.764049530029297,1.3052938828059135,1.3425163675490197,-0.971701783498699,1.315394589980426,0.0143414288667791,,,1426246.0
1426496.0,16.793521881103516,1.3099871253450597,1.3443845010204267,-0.895202503770917,1.309324005892976,0.0068944826423763,,,1426496.0
1426746.0,16.8281192779541,1.3154964915382752,1.3461881480000173,-0.7948747916939277,1.3085077303736936,0.0054457312593585,,,1426746.0
1426996.0,16.825557708740234,1.3150885815764533,1.3479416177216004,-0.8533175608771817,1.3114665203164253,0.0048183696817451,,,1426996.0
1427246.0,16.866561889648438,1.3216181782698624,1.3496580329442784,-0.7230231860663815,1.3155475941824126,0.0047603959547705,,,1427246.0
1427496.0,16.871688842773438,1.322434605654358,1.351349385018498,-0.7466549209959348,1.3186594642597371,0.0039056062589322,,,1427496.0
1427746.0,16.949853897094727,1.3348817822332306,1.3530266083963265,-0.455165788094273,1.323505786933476,0.0082658556910083,,,1427746.0
1427996.0,16.960105895996094,1.3365143332717957,1.3546997116060924,-0.4562191062564845,1.3288622248573114,0.0079284368741022,,,1427996.0
1428246.0,16.83452796936035,1.3165170257688945,1.3563778824989678,-1.0427335419281922,1.3275869367320696,0.0096954048249998,,,1428246.0
1428496.0,17.063899993896484,1.3530427355818684,1.35806946468131,-0.1000450612751517,1.3352389692139472,0.0149358561778236,,,1428496.0
1428746.0,17.04339599609375,1.349777633504738,1.3597819931519626,-0.2346992796489748,1.338962932031824,0.0165832544035561,,,1428746.0
1428996.0,17.12668800354004,1.3630412374681062,1.3615224659989833,0.0771732147126307,1.3455946580809015,0.0201896258432742,,,1428996.0
1429246.0,17.156160354614258,1.3677344800072522,1.3632976707958195,0.1561847836266093,1.358399021640491,0.0084007754496736,,,1429246.0
1429496.0,17.144628524780273,1.3658981258529888,1.3651144043143932,0.0573766731686878,1.3616128692082712,0.0081230245467195,,,1429496.0
1429746.0,17.183069229125977,1.3720195088541502,1.3669795877257254,0.1726025174243213,1.367173338045624,0.0037638930712744,,,1429746.0
1429996.0,17.17922592163086,1.3714074920462045,1.3689003042820127,0.1041149762816378,1.3692649016901488,0.0029357522691478,,,1429996.0
1430246.0,17.403472900390625,1.4071170782051086,1.370883888689396,1.0168242286238596,1.379110551239613,0.0188728529935271,,,1430246.0
1430496.0,17.395784378051758,1.4058927408587911,1.37293823680193,0.9281540483411485,1.3891092049910636,0.020094600677632,,,1430496.0
1430746.0,17.454729080200195,1.415279225937083,1.375072260392182,1.1244686097395225,1.3999241342617967,0.0194622748834709,,,1430746.0
1430996.0,17.532894134521484,1.4277264025159555,1.377296249642156,1.401176148108624,1.4140038618792343,0.0100524084778733,,,1430996.0
1431137.071044922,,1.4277264025159555,1.3796221181833024,1.338297231441099,1.4191561929569465,0.0106120531885953,,,1431137.071044922
1431246.0,17.049104690551758,1.3506866986690964,1.3820633990904,-0.8124679405558953,1.4053546824095224,0.0369146435783256,,,1431246.0
1431496.0,17.606515884399414,1.4394500932206211,1.3846347737576852,1.5200361004854042,1.4113973992304072,0.0408493798377315,,,1431496.0
1431746.0,17.08882713317871,1.3570121885163815,1.3873515559083835,-0.7842574785931566,1.393718845730514,0.0463573269293269,,,1431746.0
1431996.0,16.836389541625977,1.316813466664455,1.3902292461204946,-1.949869519283781,1.3659906117676386,0.052056087879894,,,1431996.0
1432246.0,16.3360595703125,1.2371398125652355,1.3932823376367829,-4.188451890681345,1.3376038902416734,0.08421124968213,,,1432246.0
1432496.0,16.576889038085938,1.2754900310458674,1.396522387466351,-3.2382527038915367,1.296613874697985,0.0517666580756365,,,1432496.0
1432746.0,16.78704071044922,1.3089550493582605,1.3999566249943818,-2.4255013689548366,1.2845995899084546,0.0363608616914493,,,1432746.0
1432996.0,16.844703674316406,1.3181374275904283,1.4035878622979303,-2.2751866969485577,1.284930580139948,0.0367557309428628,,,1432996.0
1433246.0,16.91133689880371,1.3287482500150378,1.4074151308970553,-2.0915166217742858,1.3078326895023986,0.0230286455408268,,,1433246.0
1433496.0,16.99078369140625,1.3413995334400344,1.4114342169437233,-1.8578154789941543,1.3243100651009403,0.0139717020648957,,,1433496.0
1433746.0,17.20485496520996,1.375488717777405,1.4156380367037675,-1.048978975006012,1.3409434822057262,0.0249159995368646,,,1433746.0
1433996.0,17.2612361907959,1.384466989163449,1.4200171343398869,-0.9244057263832788,1.3575258725989814,0.0266876872042032,,,1433996.0
1434246.0,17.31249237060547,1.3926291368954231,1.4245602608543038,-0.8263519983263451,1.3734960943190777,0.0225136523059038,,,1434246.0
1434496.0,17.325305938720703,1.3946695978958104,1.4292547740170576,-0.8980494908895343,1.3868136104330215,0.0087425532526076,,,1434496.0
1434746.0,17.286863327026367,1.388547911164223,1.4340867540491675,-1.1943386633012851,1.3900784087797262,0.0045245878084946,,,1434746.0
1434996.0,17.3048038482666,1.3914047995491057,1.4390409017959915,-1.250961986671785,1.3918128613761405,0.0025595353508394,,,1434996.0
1435246.0,17.341964721679688,1.397322379434569,1.4441003474802756,-1.227606835007988,1.392986172010927,0.0038225434711504,,,1435246.0
1435496.0,17.54570960998535,1.4297671672467689,1.449246583329348,-0.4887470706762714,1.4017605643486664,0.0190252758193669,,,1435496.0
1435746.0,17.981969833374023,1.4992382126136268,1.4544598436521274,1.2502657238761363,1.4294331397110176,0.0494978631133468,,,1435746.0
1435996.0,18.13234138488769,1.523183711921236,1.459720156603236,1.7560427980061164,1.46237786780405,0.0587415527434641,,,1435996.0
1436246.0,18.142593383789062,1.524816262959802,1.465008696126648,1.6572476192609682,1.4942513386853584,0.0445509973501755,,,1436246.0
1436496.0,18.049049377441406,1.5099201079578686,1.4703086447499092,1.1108618224444329,1.5142895738631332,0.0120492404037175,,,1436496.0
1436746.0,17.94269371032715,1.492983795685974,1.4756052272834643,0.5093584709003653,1.51272596963122,0.0147554041898185,,,1436746.0
1436996.0,17.85811996459961,1.479516084876482,1.4808851747989404,0.0021684260282918,1.5018090628700316,0.01974827011077,,,1436996.0
1437246.0,17.977291107177734,1.4984931618791897,1.4861360590636647,0.3737502665175262,1.4952282875998786,0.0126282757847794,,,1437246.0
1437496.0,18.127216339111328,1.522367588267167,1.4913459395961206,0.878967461326579,1.498340157677203,0.0178920574711673,,,1437496.0
1437746.0,18.246387481689453,1.5413446652698746,1.4965035394508868,1.2530712081645272,1.510430375073178,0.0270578441764645,,,1437746.0
1437996.0,18.241260528564453,1.540528237885379,1.5015987165479618,1.0932318678054898,1.5256834133254025,0.0201324621630024,,,1437996.0
1438246.0,18.24766731262207,1.5415484683855727,1.5066228065247902,0.985016011763358,1.5364472399519982,0.009396780335095,,,1438246.0
1438496.0,18.182315826416016,1.5311417528070872,1.511568639873019,0.5696919899403231,1.5386407810869782,0.005018749958348,,,1438496.0
1438746.0,18.104150772094727,1.518694576228215,1.516430273606041,0.1014274958774781,1.5329782588265632,0.0106120531885199,,,1438746.0
1438996.0,18.16822052001953,1.528897184960576,1.5212025672111131,0.2485025590230562,1.5300704955953626,0.0093751382337228,,,1438996.0
1439246.0,18.1733455657959,1.529713308614646,1.5258808216662847,0.1441129053084725,1.5271117056526309,0.0056875777553628,,,1439246.0
1439266.3540039062,,1.529713308614646,1.5304606077893432,0.0203002370974807,1.526754594604521,0.005387100855191,,,1439266.3540039062
1439496.0,18.3488998413086,1.5576689607338243,1.5349377339681929,0.6557689188117771,1.536498190730923,0.0141190892284655,,,1439496.0
1439746.0,18.31942749023437,1.552975718194677,1.539308359286032,0.4106073148475051,1.5425178240394484,0.0149090098469055,,,1439746.0
1439996.0,18.35530662536621,1.558689191234017,1.5435691937891949,0.4500292759312649,1.549761794694291,0.0135952538548051,,,1439996.0
1440246.0,18.46807098388672,1.576646037736531,1.547717628819231,0.8238069988214378,1.5614949769747624,0.0104026157974934,,,1440246.0
1440496.0,18.44500541687012,1.5729730256975794,1.5517518408519428,0.6153485795700776,1.565320993215701,0.0113018707506673,,,1440496.0
1440746.0,18.477039337158203,1.5780741781985466,1.5556709108014652,0.6474400433476768,1.5715956082166684,0.0088685133217586,,,1440746.0
1440996.0,18.49113655090332,1.580319049775483,1.5594748566402057,0.6053502192752003,1.577003072852035,0.003082840885907,,,1440996.0
1441246.0,18.67393493652344,1.6094282700517724,1.5631646556213272,1.293320602385826,1.5851986309308457,0.0164429212151075,,,1441246.0
1441496.0,18.712377548217773,1.615549956783359,1.5667424636074418,1.3622545521634934,1.59584286370229,0.0194048771083741,,,1441496.0
1441746.0,18.550920486450195,1.5898391762411184,1.570211921626536,0.5727014914119299,1.5987841132129332,0.0164859743482984,,,1441746.0
1441996.0,18.612428665161133,1.599633875011658,1.5735781681449883,0.7467500462585399,1.603612819521977,0.0112821386791633,,,1441996.0
1442246.0,18.613710403442383,1.5998379818577817,1.576847560494768,0.6638866658117948,1.601215247473479,0.0106347933241676,,,1442246.0
1442496.0,18.45993995666504,1.5753512349314327,1.5800273994070633,-0.0847131698388946,1.5911655670104974,0.0115293167084018,,,1442496.0
1442746.0,18.07039260864257,1.5133188514223408,1.583125457653775,-1.847121988189501,1.5720354858058032,0.0407974150287575,,,1442746.0
1442996.0,17.95634651184082,1.495157898073704,1.5861488983090912,-2.4203117950756803,1.5459164915713148,0.0497090608392166,,,1442996.0
1443246.0,18.611587524414062,1.5994999298938892,1.5891031111285927,0.3234148030919971,1.5458319785803416,0.0495869652446549,,,1443246.0
1443496.0,18.849489212036133,1.6373839221709492,1.5919917728967448,1.2704971089704185,1.561340150390221,0.0681296794715311,,,1443496.0
1443746.0,18.75594520568848,1.6224877671690163,1.594818232762872,0.7909810817418369,1.5886323793268895,0.0642351993757251,,,1443746.0
