NTPTime,GSR,GSR_clean,GSR_tonic,GSR_phasic,GSR_avg,GSR_std,TAG,emotion_HRI,shortNTPTime
309856.0,0.0,-0.973518711719782,-0.976626699509096,7.81638893402223e-05,-0.973518711719782,0.0,,,
310106.0,0.0,-0.973518711719782,-0.976626699604452,7.81654110396634e-05,-0.973518711719782,0.0,,,
310356.0,0.0,-0.973518711719782,-0.9766266996939956,7.816683998122861e-05,-0.973518711719782,0.0,,,
310606.0,0.0,-0.973518711719782,-0.976626699777821,7.816817767158335e-05,-0.973518711719782,0.0,,,
310856.0,0.0,-0.973518711719782,-0.9766266998560478,7.816942601847857e-05,-0.973518711719782,0.0,,,
311106.0,0.0,-0.973518711719782,-0.9766266999288176,7.817058727970991e-05,-0.973518711719782,0.0,,,
311356.0,0.0,-0.973518711719782,-0.9766266999962904,7.817166401547693e-05,-0.973518711719782,0.0,,,
311606.0,0.0,-0.973518711719782,-0.976626700058643,7.817265904405695e-05,-0.973518711719782,0.0,,,
311856.0,0.0,-0.973518711719782,-0.976626700116066,7.817357540069668e-05,-0.973518711719782,0.0,,,
312106.0,0.0,-0.973518711719782,-0.9766267001687604,7.817441629961536e-05,-0.973518711719782,0.0,,,
312356.0,0.0,-0.973518711719782,-0.9766267002169364,7.817518509900397e-05,-0.973518711719782,0.0,,,
312606.0,0.0,-0.973518711719782,-0.976626700260812,7.81758852688988e-05,-0.973518711719782,0.0,,,
312856.0,0.0,-0.973518711719782,-0.97662670030061,7.817652036180205e-05,-0.973518711719782,0.0,,,
313106.0,0.0,-0.973518711719782,-0.9766267003365556,7.81770939859175e-05,-0.973518711719782,0.0,,,
313356.0,0.0,-0.973518711719782,-0.9766267003688774,7.81776097808665e-05,-0.973518711719782,0.0,,,
313606.0,0.0,-0.973518711719782,-0.9766267003978044,7.817807139574703e-05,-0.973518711719782,0.0,,,
313856.0,0.0,-0.973518711719782,-0.976626700423564,7.817848246939756e-05,-0.973518711719782,0.0,,,
314106.0,0.0,-0.973518711719782,-0.9766267004463828,7.817884661272693e-05,-0.973518711719782,0.0,,,
314356.0,0.0,-0.973518711719782,-0.976626700466484,7.817916739297174e-05,-0.973518711719782,0.0,,,
314606.0,0.0,-0.973518711719782,-0.9766267004840884,7.817944831974415e-05,-0.973518711719782,0.0,,,
314856.0,0.0,-0.973518711719782,-0.9766267004994106,7.817969283273396e-05,-0.973518711719782,0.0,,,
315106.0,0.0,-0.973518711719782,-0.9766267005126614,7.817990429093168e-05,-0.973518711719782,0.0,,,
315356.0,0.0,-0.973518711719782,-0.9766267005240458,7.818008596324158e-05,-0.973518711719782,0.0,,,
315606.0,0.0,-0.973518711719782,-0.9766267005337624,7.818024102035668e-05,-0.973518711719782,0.0,,,
315856.0,0.0,-0.973518711719782,-0.9766267005420032,7.818037252777142e-05,-0.973518711719782,0.0,,,
316106.0,0.0,-0.973518711719782,-0.9766267005489534,7.818048343981113e-05,-0.973518711719782,0.0,,,
316356.0,0.0,-0.973518711719782,-0.9766267005547908,7.818057659456138e-05,-0.973518711719782,0.0,,,
316606.0,0.0,-0.973518711719782,-0.9766267005596858,7.818065470958509e-05,-0.973518711719782,0.0,,,
316856.0,0.0,-0.973518711719782,-0.9766267005638009,7.818072037831876e-05,-0.973518711719782,0.0,,,
317106.0,0.0,-0.973518711719782,-0.9766267005672906,7.818077606704465e-05,-0.973518711719782,0.0,,,
317356.0,0.0,-0.973518711719782,-0.9766267005703014,7.818082411233985e-05,-0.973518711719782,0.0,,,
317606.0,0.0,-0.973518711719782,-0.9766267005729712,7.818086671890848e-05,-0.973518711719782,0.0,,,
317856.0,0.0,-0.973518711719782,-0.97662670057543,7.818090595770764e-05,-0.973518711719782,0.0,,,
318106.0,0.0,-0.973518711719782,-0.9766267005777992,7.81809437642835e-05,-0.973518711719782,0.0,,,
318356.0,0.0,-0.973518711719782,-0.9766267005801912,7.818098193723828e-05,-0.973518711719782,0.0,,,
318606.0,0.0,-0.973518711719782,-0.9766267005827104,7.81810221367543e-05,-0.973518711719782,0.0,,,
318856.0,0.0,-0.973518711719782,-0.9766267005854518,7.818106588310704e-05,-0.973518711719782,0.0,,,
319106.0,0.0,-0.973518711719782,-0.9766267005885018,7.818111455510323e-05,-0.973518711719782,0.0,,,
319356.0,0.0,-0.973518711719782,-0.9766267005919378,7.818116938838673e-05,-0.973518711719782,0.0,,,
319606.0,0.0,-0.973518711719782,-0.9766267005958283,7.818123147355906e-05,-0.973518711719782,0.0,,,
319856.0,0.0,-0.973518711719782,-0.9766267006002324,7.818130175406793e-05,-0.973518711719782,0.0,,,
320106.0,0.0,-0.973518711719782,-0.9766267006051998,7.818138102382203e-05,-0.973518711719782,0.0,,,
320356.0,0.0,-0.973518711719782,-0.9766267006107708,7.818146992449617e-05,-0.973518711719782,0.0,,,
320606.0,0.0,-0.973518711719782,-0.9766267006169757,7.818156894249663e-05,-0.973518711719782,0.0,,,
320856.0,0.0,-0.973518711719782,-0.976626700623835,7.818167840556218e-05,-0.973518711719782,0.0,,,
321106.0,0.0,-0.973518711719782,-0.9766267006313594,7.818179847898244e-05,-0.973518711719782,0.0,,,
321356.0,0.0,-0.973518711719782,-0.9766267006395484,7.818192916142105e-05,-0.973518711719782,0.0,,,
321606.0,0.0,-0.973518711719782,-0.9766267006483916,7.818207028033741e-05,-0.973518711719782,0.0,,,
321856.0,0.0,-0.973518711719782,-0.9766267006578668,7.818222148700726e-05,-0.973518711719782,0.0,,,
322106.0,0.0,-0.973518711719782,-0.976626700667941,7.818238225114864e-05,-0.973518711719782,0.0,,,
322356.0,0.0,-0.973518711719782,-0.9766267006785692,7.81825518551667e-05,-0.973518711719782,0.0,,,
322606.0,0.0,-0.973518711719782,-0.976626700689694,7.818272938803763e-05,-0.973518711719782,0.0,,,
322856.0,0.0,-0.973518711719782,-0.9766267007012464,7.818291373885925e-05,-0.973518711719782,0.0,,,
323106.0,0.0,-0.973518711719782,-0.9766267007131432,7.818310359010315e-05,-0.973518711719782,0.0,,,
323356.0,0.0,-0.973518711719782,-0.9766267007252888,7.818329741061065e-05,-0.973518711719782,0.0,,,
323606.0,0.0,-0.973518711719782,-0.9766267007375732,7.81834934483833e-05,-0.973518711719782,0.0,,,
323856.0,0.0,-0.973518711719782,-0.9766267007498728,7.818368972322618e-05,-0.973518711719782,0.0,,,
324106.0,0.0,-0.973518711719782,-0.9766267007620484,7.81838840193109e-05,-0.973518711719782,0.0,,,
324356.0,0.0,-0.973518711719782,-0.9766267007739456,7.818407387773418e-05,-0.973518711719782,0.0,,,
324606.0,0.0,-0.973518711719782,-0.976626700785395,7.818425658915647e-05,-0.973518711719782,0.0,,,
324856.0,0.0,-0.973518711719782,-0.9766267007962108,7.818442918661459e-05,-0.973518711719782,0.0,,,
325106.0,0.0,-0.973518711719782,-0.9766267008061902,7.818458843861174e-05,-0.973518711719782,0.0,,,
325356.0,0.0,-0.973518711719782,-0.9766267008151138,7.81847308425981e-05,-0.973518711719782,0.0,,,
325606.0,0.0,-0.973518711719782,-0.9766267008227448,7.818485261896567e-05,-0.973518711719782,0.0,,,
325856.0,0.0,-0.973518711719782,-0.9766267008288289,7.818494970569056e-05,-0.973518711719782,0.0,,,
326106.0,0.0,-0.973518711719782,-0.9766267008330928,7.818501775376724e-05,-0.973518711719782,0.0,,,
326356.0,0.0,-0.973518711719782,-0.9766267008352468,7.818505212358978e-05,-0.973518711719782,0.0,,,
326606.0,0.0,-0.973518711719782,-0.9766267008349808,7.818504788244559e-05,-0.973518711719782,0.0,,,
326856.0,0.0,-0.973518711719782,-0.976626700831968,7.818499980329907e-05,-0.973518711719782,0.0,,,
327106.0,0.0,-0.973518711719782,-0.976626700825862,7.818490236505289e-05,-0.973518711719782,0.0,,,
327356.0,0.0,-0.973518711719782,-0.9766267008162988,7.818474975448649e-05,-0.973518711719782,0.0,,,
327606.0,0.0,-0.973518711719782,-0.976626700802896,7.818453587008215e-05,-0.973518711719782,0.0,,,
327856.0,0.0,-0.973518711719782,-0.9766267007852536,7.818425432796004e-05,-0.973518711719782,0.0,,,
328106.0,0.0,-0.973518711719782,-0.9766267007629538,7.818389847015511e-05,-0.973518711719782,0.0,,,
328356.0,0.0,-0.973518711719782,-0.9766267007355636,7.818346137547886e-05,-0.973518711719782,0.0,,,
328606.0,0.0,-0.973518711719782,-0.9766267007026334,7.818293587321964e-05,-0.973518711719782,0.0,,,
328856.0,0.0,-0.973518711719782,-0.9766267006636992,7.818231455994528e-05,-0.973518711719782,0.0,,,
329106.0,0.0,-0.973518711719782,-0.9766267006182838,7.818158981968082e-05,-0.973518711719782,0.0,,,
329356.0,0.0,-0.973518711719782,-0.9766267005658984,7.818075384774366e-05,-0.973518711719782,0.0,,,
329606.0,0.0,-0.973518711719782,-0.9766267005060432,7.817979867852568e-05,-0.973518711719782,0.0,,,
329856.0,0.0,-0.973518711719782,-0.9766267004382116,7.817871621751968e-05,-0.973518711719782,0.0,,,
330106.0,0.0,-0.973518711719782,-0.9766267003618904,7.817749827789293e-05,-0.973518711719782,0.0,,,
330356.0,0.0,-0.973518711719782,-0.9766267002765632,7.817613662191615e-05,-0.973518711719782,0.0,,,
330606.0,0.0,-0.973518711719782,-0.9766267001817136,7.817462300755898e-05,-0.973518711719782,0.0,,,
330856.0,0.0,-0.973518711719782,-0.9766267000768282,7.81729492405652e-05,-0.973518711719782,0.0,,,
331106.0,0.0,-0.973518711719782,-0.9766266999613998,7.817110723232113e-05,-0.973518711719782,0.0,,,
331356.0,0.0,-0.973518711719782,-0.9766266998349328,7.816908906382835e-05,-0.973518711719782,0.0,,,
331606.0,0.0,-0.973518711719782,-0.9766266996969456,7.816688705608798e-05,-0.973518711719782,0.0,,,
331856.0,0.0,-0.973518711719782,-0.9766266995469768,7.816449384719719e-05,-0.973518711719782,0.0,,,
332106.0,0.0,-0.973518711719782,-0.9766266993845903,7.81619024764493e-05,-0.973518711719782,0.0,,,
332356.0,0.0,-0.973518711719782,-0.976626699209381,7.81591064757162e-05,-0.973518711719782,0.0,,,
332606.0,0.0,-0.973518711719782,-0.9766266990209804,7.81560999683774e-05,-0.973518711719782,0.0,,,
332856.0,0.0,-0.973518711719782,-0.976626698819064,7.815287777603971e-05,-0.973518711719782,0.0,,,
333106.0,0.0,-0.973518711719782,-0.9766266986033584,7.814943553327034e-05,-0.973518711719782,0.0,,,
333356.0,0.0,-0.973518711719782,-0.9766266983736483,7.814576981053782e-05,-0.973518711719782,0.0,,,
333606.0,0.0,-0.973518711719782,-0.9766266981297862,7.814187824552578e-05,-0.973518711719782,0.0,,,
333856.0,0.0,-0.973518711719782,-0.9766266978716992,7.8137759682947e-05,-0.973518711719782,0.0,,,
334106.0,0.0,-0.973518711719782,-0.9766266975994004,7.813341432294583e-05,-0.973518711719782,0.0,,,
334356.0,0.0,-0.973518711719782,-0.9766266973129968,7.81288438781296e-05,-0.973518711719782,0.0,,,
334606.0,0.0,-0.973518711719782,-0.9766266970127008,7.812405173921892e-05,-0.973518711719782,0.0,,,
334856.0,0.0,-0.973518711719782,-0.9766266966988412,7.811904314924798e-05,-0.973518711719782,0.0,,,
335106.0,0.0,-0.973518711719782,-0.9766266963718736,7.811382538618265e-05,-0.973518711719782,0.0,,,
335356.0,0.0,-0.973518711719782,-0.976626696032394,7.810840795375258e-05,-0.973518711719782,0.0,,,
335606.0,0.0,-0.973518711719782,-0.9766266956811498,7.810280278021648e-05,-0.973518711719782,0.0,,,
335856.0,0.0,-0.973518711719782,-0.9766266953190532,7.809702442469425e-05,-0.973518711719782,0.0,,,
336106.0,0.0,-0.973518711719782,-0.9766266949471948,7.809109029060736e-05,-0.973518711719782,0.0,,,
336356.0,0.0,-0.973518711719782,-0.9766266945668576,7.808502084566803e-05,-0.973518711719782,0.0,,,
336606.0,0.0,-0.973518711719782,-0.9766266941795296,7.807883984774992e-05,-0.973518711719782,0.0,,,
336856.0,0.0,-0.973518711719782,-0.9766266937869208,7.80725745758549e-05,-0.973518711719782,0.0,,,
337106.0,0.0,-0.973518711719782,-0.976626693390976,7.806625606526655e-05,-0.973518711719782,0.0,,,
337356.0,0.0,-0.973518711719782,-0.9766266929938898,7.805991934584489e-05,-0.973518711719782,0.0,,,
337606.0,0.0,-0.973518711719782,-0.9766266925981232,7.8053603682275e-05,-0.973518711719782,0.0,,,
337856.0,0.0,-0.973518711719782,-0.9766266922064172,7.804735281492946e-05,-0.973518711719782,0.0,,,
338106.0,0.0,-0.973518711719782,-0.9766266918218076,7.804121519984211e-05,-0.973518711719782,0.0,,,
338356.0,0.0,-0.973518711719782,-0.976626691447642,7.803524424612182e-05,-0.973518711719782,0.0,,,
338606.0,0.0,-0.973518711719782,-0.976626691087592,7.802949854895332e-05,-0.973518711719782,0.0,,,
338856.0,0.0,-0.973518711719782,-0.9766266907456688,7.80240421161448e-05,-0.973518711719782,0.0,,,
339106.0,0.0,-0.973518711719782,-0.9766266904262356,7.801894458598344e-05,-0.973518711719782,0.0,,,
339356.0,0.0,-0.973518711719782,-0.9766266901340224,7.801428143395451e-05,-0.973518711719782,0.0,,,
339606.0,0.0,-0.973518711719782,-0.9766266898741368,7.801013416566437e-05,-0.973518711719782,0.0,,,
339856.0,0.0,-0.973518711719782,-0.9766266896520752,7.800659049308669e-05,-0.973518711719782,0.0,,,
340106.0,0.0,-0.973518711719782,-0.9766266894737324,7.800374449102003e-05,-0.973518711719782,0.0,,,
340356.0,0.0,-0.973518711719782,-0.976626689345411,7.800169673040997e-05,-0.973518711719782,0.0,,,
340606.0,0.0,-0.973518711719782,-0.9766266892738268,7.800055438494606e-05,-0.973518711719782,0.0,,,
340856.0,0.0,-0.973518711719782,-0.976626689266114,7.800043130709708e-05,-0.973518711719782,0.0,,,
341106.0,0.0,-0.973518711719782,-0.9766266893298288,7.800144806949664e-05,-0.973518711719782,0.0,,,
341356.0,0.0,-0.973518711719782,-0.9766266894729476,7.800373196733728e-05,-0.973518711719782,0.0,,,
341606.0,0.0,-0.973518711719782,-0.976626689703866,7.8007416977176e-05,-0.973518711719782,0.0,,,
341856.0,0.0,-0.973518711719782,-0.976626690031393,7.801264366729787e-05,-0.973518711719782,0.0,,,
342106.0,0.0,-0.973518711719782,-0.9766266904647408,7.801955905453182e-05,-0.973518711719782,0.0,,,
342356.0,0.0,-0.973518711719782,-0.9766266910135138,7.802831640216092e-05,-0.973518711719782,0.0,,,
342606.0,0.0,-0.973518711719782,-0.9766266916876908,7.803907495332594e-05,-0.973518711719782,0.0,,,
342856.0,0.0,-0.973518711719782,-0.976626692497604,7.805199959408341e-05,-0.973518711719782,0.0,,,
343106.0,0.0,-0.973518711719782,-0.9766266934539144,7.806726044005278e-05,-0.973518711719782,0.0,,,
343356.0,0.0,-0.973518711719782,-0.976626694567578,7.808503234037371e-05,-0.973518711719782,0.0,,,
343606.0,0.0,-0.973518711719782,-0.9766266958498117,7.81054942924968e-05,-0.973518711719782,0.0,,,
343856.0,0.0,-0.973518711719782,-0.9766266973120497,7.812882876115196e-05,-0.973518711719782,0.0,,,
344106.0,0.0,-0.973518711719782,-0.9766266989658938,7.81552208946826e-05,-0.973518711719782,0.0,,,
344356.0,0.0,-0.973518711719782,-0.976626700823059,7.818485763180327e-05,-0.973518711719782,0.0,,,
344606.0,0.0,-0.973518711719782,-0.9766267028953082,7.821792669173869e-05,-0.973518711719782,0.0,,,
344856.0,0.0,-0.973518711719782,-0.9766267051943828,7.82546154406351e-05,-0.973518711719782,0.0,,,
345106.0,0.0,-0.973518711719782,-0.9766267077319222,7.829510962710872e-05,-0.973518711719782,0.0,,,
345356.0,0.0,-0.973518711719782,-0.9766267105193772,7.833959197981084e-05,-0.973518711719782,0.0,,,
345606.0,0.0,-0.973518711719782,-0.9766267135679124,7.838824065995428e-05,-0.973518711719782,0.0,,,
345856.0,0.0,-0.973518711719782,-0.976626716888299,7.844122756186344e-05,-0.973518711719782,0.0,,,
346106.0,0.0,-0.973518711719782,-0.9766267204907998,7.849871645478702e-05,-0.973518711719782,0.0,,,
346356.0,0.0,-0.973518711719782,-0.9766267243850412,7.85608609594554e-05,-0.973518711719782,0.0,,,
346606.0,0.0,-0.973518711719782,-0.976626728579876,7.862780235317598e-05,-0.973518711719782,0.0,,,
346856.0,0.0,-0.973518711719782,-0.9766267330832356,7.869966719765189e-05,-0.973518711719782,0.0,,,
347106.0,0.0,-0.973518711719782,-0.9766267379019684,7.8776564784182e-05,-0.973518711719782,0.0,,,
347356.0,0.0,-0.973518711719782,-0.976626743041669,7.885858439146563e-05,-0.973518711719782,0.0,,,
347606.0,0.0,-0.973518711719782,-0.976626748506494,7.894579235189682e-05,-0.973518711719782,0.0,,,
347856.0,0.0,-0.973518711719782,-0.9766267542989662,7.903822892300016e-05,-0.973518711719782,0.0,,,
348106.0,0.0,-0.973518711719782,-0.976626760419766,7.91359049615388e-05,-0.973518711719782,0.0,,,
348356.0,0.0,-0.973518711719782,-0.9766267668675104,7.923879839882286e-05,-0.973518711719782,0.0,,,
348606.0,0.0,-0.973518711719782,-0.9766267736385196,7.934685051687138e-05,-0.973518711719782,0.0,,,
348856.0,0.0,-0.973518711719782,-0.9766267807265724,7.945996202634076e-05,-0.973518711719782,0.0,,,
349106.0,0.0,-0.973518711719782,-0.9766267881226456,7.957798894853271e-05,-0.973518711719782,0.0,,,
349356.0,0.0,-0.973518711719782,-0.9766267958146472,7.970073830534625e-05,-0.973518711719782,0.0,,,
349606.0,0.0,-0.973518711719782,-0.9766268037871316,7.982796362274588e-05,-0.973518711719782,0.0,,,
349856.0,0.0,-0.973518711719782,-0.9766268120210084,7.99593602551891e-05,-0.973518711719782,0.0,,,
350106.0,0.0,-0.973518711719782,-0.9766268204932383,8.009456054050065e-05,-0.973518711719782,0.0,,,
350356.0,0.0,-0.973518711719782,-0.97662682917652,8.023312879690133e-05,-0.973518711719782,0.0,,,
350606.0,0.0,-0.973518711719782,-0.9766268380389668,8.037455617630529e-05,-0.973518711719782,0.0,,,
350856.0,0.0,-0.973518711719782,-0.976626847043776,8.051825539059588e-05,-0.973518711719782,0.0,,,
351106.0,0.0,-0.973518711719782,-0.9766268561488938,8.066355533038226e-05,-0.973518711719782,0.0,,,
351356.0,0.0,-0.973518711719782,-0.9766268653066702,8.080969559873214e-05,-0.973518711719782,0.0,,,
351606.0,0.0,-0.973518711719782,-0.976626874463514,8.095582098557293e-05,-0.973518711719782,0.0,,,
351856.0,0.0,-0.973518711719782,-0.9766268835595446,8.11009759118599e-05,-0.973518711719782,0.0,,,
352106.0,0.0,-0.973518711719782,-0.9766268925282438,8.124409887622533e-05,-0.973518711719782,0.0,,,
352356.0,0.0,-0.973518711719782,-0.97662690129611,8.13840169406493e-05,-0.973518711719782,0.0,,,
352606.0,0.0,-0.973518711719782,-0.9766269097823186,8.151944029573084e-05,-0.973518711719782,0.0,,,
352856.0,0.0,-0.973518711719782,-0.976626917898388,8.164895695038608e-05,-0.973518711719782,0.0,,,
353106.0,0.0,-0.973518711719782,-0.9766269255478586,8.177102759525274e-05,-0.973518711719782,0.0,,,
353356.0,0.0,-0.973518711719782,-0.9766269326259844,8.188398069373678e-05,-0.973518711719782,0.0,,,
353606.0,0.0,-0.973518711719782,-0.9766269390194444,8.198600785948623e-05,-0.973518711719782,0.0,,,
353856.0,0.0,-0.973518711719782,-0.976626944606074,8.207515958411422e-05,-0.973518711719782,0.0,,,
354106.0,0.0,-0.973518711719782,-0.976626949254624,8.21493413842037e-05,-0.973518711719782,0.0,,,
354356.0,0.0,-0.973518711719782,-0.9766269528245496,8.22063104419995e-05,-0.973518711719782,0.0,,,
354606.0,0.0,-0.973518711719782,-0.9766269551658366,8.2243672819712e-05,-0.973518711719782,0.0,,,
354856.0,0.0,-0.973518711719782,-0.9766269561188672,8.225888133300088e-05,-0.973518711719782,0.0,,,
355106.0,0.0,-0.973518711719782,-0.976626955514335,8.224923417495725e-05,-0.973518711719782,0.0,,,
355356.0,0.0,-0.973518711719782,-0.9766269531732104,8.221187438773126e-05,-0.973518711719782,0.0,,,
355606.0,0.0,-0.973518711719782,-0.9766269489067684,8.214379028483157e-05,-0.973518711719782,0.0,,,
355856.0,0.0,-0.973518711719782,-0.9766269425166804,8.204181693302059e-05,-0.973518711719782,0.0,,,
356106.0,0.0,-0.973518711719782,-0.976626933795182,8.190263880860896e-05,-0.973518711719782,0.0,,,
356356.0,0.0,-0.973518711719782,-0.9766269225253188,8.172279374877338e-05,-0.973518711719782,0.0,,,
356606.0,0.0,-0.973518711719782,-0.9766269084812844,8.14986783242388e-05,-0.973518711719782,0.0,,,
356856.0,0.0,-0.973518711719782,-0.9766268914288544,8.122655476523077e-05,-0.973518711719782,0.0,,,
357106.0,0.0,-0.973518711719782,-0.9766268711259256,8.090255957795902e-05,-0.973518711719782,0.0,,,
357356.0,0.0,-0.973518711719782,-0.9766268473231712,8.05227139939854e-05,-0.973518711719782,0.0,,,
357606.0,0.0,-0.973518711719782,-0.97662681976482,8.008293639958576e-05,-0.973518711719782,0.0,,,
357856.0,0.0,-0.973518711719782,-0.976626788189568,7.957905689657482e-05,-0.973518711719782,0.0,,,
358106.0,0.0,-0.973518711719782,-0.9766267523316352,7.90068341499426e-05,-0.973518711719782,0.0,,,
358356.0,0.0,-0.973518711719782,-0.9766267119219734,7.83619746809741e-05,-0.973518711719782,0.0,,,
358606.0,0.0,-0.973518711719782,-0.97662666668964,7.764015476720079e-05,-0.973518711719782,0.0,,,
358856.0,0.0,-0.973518711719782,-0.9766266163633426,7.683704511247116e-05,-0.973518711719782,0.0,,,
359106.0,0.0,-0.973518711719782,-0.9766265606731692,7.59483384515281e-05,-0.973518711719782,0.0,,,
359356.0,0.0,-0.973518711719782,-0.9766264993525134,7.496978025363654e-05,-0.973518711719782,0.0,,,
359606.0,0.0,-0.973518711719782,-0.9766264321402004,7.389720268890723e-05,-0.973518711719782,0.0,,,
359856.0,0.0,-0.973518711719782,-0.9766263587828322,7.272656201888795e-05,-0.973518711719782,0.0,,,
360106.0,0.0,-0.973518711719782,-0.9766262790373548,7.145397956962382e-05,-0.973518711719782,0.0,,,
360356.0,0.0,-0.973518711719782,-0.9766261926738592,7.007578644058751e-05,-0.973518711719782,0.0,,,
360606.0,0.0,-0.973518711719782,-0.976626099478626,6.85885720965161e-05,-0.973518711719782,0.0,,,
360856.0,0.0,-0.973518711719782,-0.9766259992574244,6.698923698111837e-05,-0.973518711719782,0.0,,,
361106.0,0.0,-0.973518711719782,-0.9766258918390668,6.52750492816887e-05,-0.973518711719782,0.0,,,
361356.0,0.0,-0.973518711719782,-0.9766257770792356,6.344370596172745e-05,-0.973518711719782,0.0,,,
361606.0,0.0,-0.973518711719782,-0.9766256548645794,6.149339816456466e-05,-0.973518711719782,0.0,,,
361856.0,0.0,-0.973518711719782,-0.9766255251170932,5.9422881074552e-05,-0.973518711719782,0.0,,,
362106.0,0.0,-0.973518711719782,-0.9766253877987778,5.723154830346021e-05,-0.973518711719782,0.0,,,
362356.0,0.0,-0.973518711719782,-0.9766252429165893,5.491951084812753e-05,-0.973518711719782,0.0,,,
362606.0,0.0,-0.973518711719782,-0.9766250905276724,5.248768064097411e-05,-0.973518711719782,0.0,,,
362856.0,0.0,-0.973518711719782,-0.9766249307448864,4.993785868755774e-05,-0.973518711719782,0.0,,,
363106.0,0.0,-0.973518711719782,-0.9766247637426116,4.727282775471972e-05,-0.973518711719782,0.0,,,
363356.0,0.0,-0.973518711719782,-0.976624589762838,4.449644953888392e-05,-0.973518711719782,0.0,,,
363606.0,0.0,-0.973518711719782,-0.9766244091215298,4.1613766206553245e-05,-0.973518711719782,0.0,,,
363856.0,0.0,-0.973518711719782,-0.9766242222152514,3.863110615782643e-05,-0.973518711719782,0.0,,,
364106.0,0.0,-0.973518711719782,-0.9766240295280486,3.55561938186676e-05,-0.973518711719782,0.0,,,
364356.0,0.0,-0.973518711719782,-0.9766238316385654,3.2398263218541897e-05,-0.973518711719782,0.0,,,
364606.0,0.0,-0.973518711719782,-0.9766236292273796,2.9168175056729904e-05,-0.973518711719782,0.0,,,
364856.0,0.0,-0.973518711719782,-0.9766234230845358,2.5878536903007437e-05,-0.973518711719782,0.0,,,
365106.0,0.0,-0.973518711719782,-0.9766232141172472,2.254382611629517e-05,-0.973518711719782,0.0,,,
365356.0,0.0,-0.973518711719782,-0.9766230033577394,1.918051499822472e-05,-0.973518711719782,0.0,,,
365606.0,0.0,-0.973518711719782,-0.9766227919711968,1.580719762723245e-05,-0.973518711719782,0.0,,,
365856.0,0.0,-0.973518711719782,-0.9766225812637775,1.2444717742696048e-05,-0.973518711719782,0.0,,,
366106.0,0.0,-0.973518711719782,-0.9766223726906482,9.116296967707992e-06,-0.973518711719782,0.0,,,
366356.0,0.0,-0.973518711719782,-0.97662216786399,5.847662573297121e-06,-0.973518711719782,0.0,,,
366606.0,0.0,-0.973518711719782,-0.976621968560921,2.6671738962527786e-06,-0.973518711719782,0.0,,,
366856.0,0.0,-0.973518711719782,-0.9766217767312708,-3.940535728055114e-07,-0.973518711719782,0.0,,,
367106.0,0.0,-0.973518711719782,-0.9766215945051444,-3.302027514782874e-06,-0.973518711719782,0.0,,,
367356.0,0.0,-0.973518711719782,-0.9766214242001944,-6.019762709581155e-06,-0.973518711719782,0.0,,,
367606.0,0.0,-0.973518711719782,-0.9766212683285248,-8.507170863983803e-06,-0.973518711719782,0.0,,,
367856.0,0.0,-0.973518711719782,-0.9766211296031384,-1.0720957752251616e-05,-0.973518711719782,0.0,,,
368106.0,0.0,-0.973518711719782,-0.9766210109438253,-1.2614529199903748e-05,-0.973518711719782,0.0,,,
368356.0,0.0,-0.973518711719782,-0.9766209154823996,-1.413790756322864e-05,-0.973518711719782,0.0,,,
368606.0,0.0,-0.973518711719782,-0.9766208465671624,-1.5237660482690945e-05,-0.973518711719782,0.0,,,
368856.0,0.0,-0.973518711719782,-0.9766208077664774,-1.585684381717508e-05,-0.973518711719782,0.0,,,
369106.0,0.0,-0.973518711719782,-0.976620802871332,-1.593496079745825e-05,-0.973518711719782,0.0,,,
369356.0,0.0,-0.973518711719782,-0.976620835896744,-1.5407939570896946e-05,-0.973518711719782,0.0,,,
369606.0,0.0,-0.973518711719782,-0.97662091108187,-1.420813144441711e-05,-0.973518711719782,0.0,,,
369856.0,0.0,-0.973518711719782,-0.976621032888668,-1.226433226881677e-05,-0.973518711719782,0.0,,,
370106.0,0.0,-0.973518711719782,-0.9766212059989436,-9.5018295433287e-06,-0.973518711719782,0.0,,,
370356.0,0.0,-0.973518711719782,-0.9766214353096178,-5.84247795446597e-06,-0.973518711719782,0.0,,,
370606.0,0.0,-0.973518711719782,-0.9766217259260322,-1.2048061963988957e-06,-0.973518711719782,0.0,,,
370856.0,0.0,-0.973518711719782,-0.9766220831531088,4.495841949594665e-06,-0.973518711719782,0.0,,,
371106.0,0.0,-0.973518711719782,-0.9766225124841676,1.1347129172902313e-05,-0.973518711719782,0.0,,,
371356.0,0.0,-0.973518711719782,-0.9766230195872022,1.943950560414479e-05,-0.973518711719782,0.0,,,
371606.0,0.0,-0.973518711719782,-0.9766236102884012,2.886594586025139e-05,-0.973518711719782,0.0,,,
371856.0,0.0,-0.973518711719782,-0.9766242905527016,3.972163872031192e-05,-0.973518711719782,0.0,,,
372106.0,0.0,-0.973518711719782,-0.9766250664611538,5.210362589312156e-05,-0.973518711719782,0.0,,,
372356.0,0.0,-0.973518711719782,-0.9766259441848664,6.611038625388274e-05,-0.973518711719782,0.0,,,
372606.0,0.0,-0.973518711719782,-0.9766269299553052,8.184136185791773e-05,-0.973518711719782,0.0,,,
372856.0,0.0,-0.973518711719782,-0.9766280300307084,9.939642198555848e-05,-0.973518711719782,0.0,,,
