NTPTime,GSR,GSR_clean,GSR_tonic,GSR_phasic,GSR_avg,GSR_std,TAG,emotion_HRI,shortNTPTime
141943.0,0.7858909964561462,0.2921122177886187,0.7714004517181476,-2.6849283413288645,0.8352125728842347,0.497474169291167,,,
142193.0,0.592310905456543,0.0415477992652685,0.7733628795090369,-4.144588223229859,0.5623864512353235,0.5733002851510058,,,
142443.0,0.7998865246772766,0.310227620940598,0.7780525685720175,-2.6179181480916385,0.2990967693778175,0.2087399219579368,,,
142693.0,1.194536566734314,0.8210511141914607,0.7854844208589933,0.2930565204850704,0.3662346880464865,0.3270629345149817,,,
142943.0,0.94467693567276,0.4976401020046477,0.7956584457115378,-1.6342938522220734,0.4176166591004938,0.3276803848383668,,,
143193.0,0.3078554272651672,-0.3266430674749978,0.8085637800767802,-6.472712889855264,0.3255689424154271,0.4832966406187764,,,
143443.0,1.1778100728988647,0.7994008288745563,0.8241739281730174,-0.0514687593598367,0.4478622443989167,0.5370244011032476,,,
143693.0,1.6160944700241089,1.3667033574892833,0.8424446734531081,3.12456103239051,0.5842753052233723,0.7061044748135185,,,
143943.0,1.8698971271514893,1.6952181075052526,0.8633274153679273,4.90532970337387,0.8836698065985236,0.8876730948093982,,,
144193.0,1.3906792402267456,1.0749324646829592,0.8867873713648532,1.186393929616094,1.2340636896380128,0.3849290964532429,,,
144443.0,1.2522954940795898,0.8958125835660729,0.912809356548665,0.0033469323049594,1.258166628310892,0.3500806714221138,,,
144693.0,0.7846096754074097,0.2904537132292884,0.9413892059876104,-3.658324922906579,0.9891042172458931,0.5781519897491284,,,
144943.0,0.3065741062164306,-0.3283015720343281,0.9725175537547966,-7.411892111503193,0.4832242973609981,0.6366795070241337,,,
145193.0,0.0,-0.7251221451716408,1.0061596919277596,-9.896689504257116,0.033210644897348,0.7108717193897831,,,
145443.0,0.4164325594902038,-0.1861039972616515,1.0422364977672562,-6.985131484273726,-0.237268500309583,0.4192838100011985,,,
145693.0,0.8303024768829346,0.3495971415296772,1.080616423096191,-4.105807676657369,-0.2224826432344858,0.4443882689040531,,,
145943.0,1.1778100728988647,0.7994008288745563,1.1211229187681109,-1.7351213143308604,0.0594429569927352,0.6601926004942266,,,
146193.0,1.6160944700241089,1.3667033574892833,1.163550809319882,1.3039413866206118,0.5823993326579663,0.6600547151609277,,,
146443.0,1.933963656425476,1.7781439526758624,1.20768433974758,3.4322829022183714,1.0734613201423449,0.627603114240808,,,
146693.0,1.2729960680007937,0.9226068021289554,1.25331142594825,-1.7723449552075807,1.2167137352921644,0.4465981511216076,,,
146943.0,1.017811894416809,0.5923038575427595,1.3002254632707342,-3.9478480528214894,1.1649394924592151,0.5174827116082656,,,
147193.0,0.9063361287117004,0.4480128807738571,1.3482129344819591,-5.054087066767309,0.9352668732803586,0.595998358988011,,,
147443.0,0.3078554272651672,-0.3266430674749978,1.397036209585956,-9.809256002824196,0.4090701182426435,0.5291770212028053,,,
147693.0,0.7434388995170593,0.2371634628329192,1.4464181689107252,-6.82983239242783,0.2377092834186344,0.4035091031348644,,,
147943.0,1.1778100728988647,0.7994008288745563,1.496033694184053,-3.860804528980793,0.2894835262515837,0.4716978483071548,,,
148193.0,1.6160944700241089,1.3667033574892833,1.5455149747755892,-0.8617334041510656,0.5191561454304403,0.7284159848276761,,,
148443.0,2.094130039215088,1.9854586427529,1.5944684343364122,2.4377829414226424,1.0971815729874146,0.7505515008646069,,,
148693.0,2.578672409057617,2.6126361408240637,1.642495494379012,5.791241317469354,1.691049742485201,0.7823546622777042,,,
148943.0,2.6464171409606934,2.7003229440984216,1.689212924616724,6.033285599379978,2.166280271291167,0.6208743407694614,,,
149193.0,2.679731845855713,2.743444525544081,1.7342685118060817,6.027117097964281,2.5104655633048663,0.3542109142991358,,,
149443.0,2.6989517211914062,2.768322171084547,1.7773486422201188,5.926679441835448,2.706181445387778,0.0683984721469275,,,
149693.0,2.701514482498169,2.771639334504232,1.8181798443882409,5.714349947036093,2.7459322438078204,0.0329067385076977,,,
149943.0,2.7399544715881348,2.821394934187212,1.8565282997116832,5.784561591858872,2.776200241330017,0.0326515085968004,,,
150193.0,2.855274200439453,2.970661424634105,1.892199531280646,6.445233194721941,2.8330044661025244,0.0949275129213434,,,
150443.0,2.8873074054718018,3.0121242700688984,1.9250393149664315,6.498737027967271,2.893954990848612,0.1155767236444557,,,
150693.0,2.8732128143310547,2.9938806427657534,1.9549353486909893,6.223763481801453,2.9495153179139924,0.0870826302902807,,,
150943.0,2.796332836151123,2.894369443399792,1.9818177594488968,5.496062260091331,2.9677589452171373,0.0517850316074547,,,
151193.0,2.69382643699646,2.761688152847226,2.0056571748885346,4.593855339015121,2.915515627270417,0.1148685603876952,,,
151443.0,2.5439107418060303,2.5676416535458557,2.026460410512114,3.3541058133214583,2.8043949731396567,0.1842789833652463,,,
151693.0,2.531097412109375,2.5510564536515283,2.04426468847623,3.1572780621507333,2.6936889258611005,0.1644470552863,,,
151943.0,2.500345468521118,2.511252035625553,2.059132225460106,2.8428689713453643,2.5979095739175406,0.1117203558612815,,,
152193.0,2.3722124099731445,2.3454003452843337,2.0711463126162646,1.8159489685946413,2.4938376220268177,0.1017479183876273,,,
152443.0,2.2466418743133545,2.1828655097607497,2.0804075272424494,0.8238123128884094,2.397643586080541,0.1686232151087843,,,
152693.0,2.319677829742432,2.277401118298209,2.0870290776951115,1.3327872209470937,2.3292297522422114,0.1384464980911022,,,
152943.0,2.4029643535614014,2.385204763310308,2.091133550641464,1.932737145183827,2.2977179341634004,0.088565249021138,,,
153193.0,2.17616868019104,2.0916470646429763,2.092852386251037,0.2259107502821514,2.2342796140030607,0.1259964537570596,,,
153443.0,2.199232578277588,2.1215003010119453,2.09232503411467,0.4014847330854568,2.21893831181586,0.1375495791712665,,,
153693.0,2.281237840652466,2.2276455186152275,2.089696430860653,1.0300226025705186,2.2064994118951144,0.1326633219520739,,,
153943.0,2.162074089050293,2.073403437339832,2.085115518388644,0.1643096448876095,2.128549080402495,0.0689748506661088,,,
154193.0,2.279956579208374,2.225987091206409,2.078735337226479,1.0825827200785347,2.1621340870433534,0.0772294990515873,,,
154443.0,2.3670871257781982,2.3387663270470127,2.0707138108178973,1.7800493858237667,2.2164505935521204,0.1089952578409916,,,
154693.0,2.428591012954712,2.418375163098962,2.0612162586244,2.294124105356317,2.2641330046730537,0.1496592293776741,,,
154943.0,2.5720999240875244,2.6041289081521453,2.0504196762995,3.4291964466252987,2.3968143723761326,0.1591600033498397,,,
155193.0,2.5644121170043945,2.594178035097188,2.0385175031129896,3.4391530312192597,2.488862108348827,0.1314978232760235,,,
155443.0,2.5118775367736816,2.5261788081110623,2.025723523813255,3.118583767366633,2.5357152286148392,0.0855530353657764,,,
155693.0,2.687419891357422,2.753395707201087,2.012274063297796,4.5083993551012345,2.6194703646403705,0.0957677296388483,,,
155943.0,2.3363351821899414,2.298961909021038,1.9984289373911557,1.959780309320757,2.543178614857593,0.1886115581622522,,,
156193.0,1.7648614645004272,1.5592630121208204,1.9844683741238165,-2.237324908308369,2.2844498591135016,0.5178319083337535,,,
156443.0,1.2742774486541748,0.9242653838387976,1.9706802221383068,-5.830121140261456,1.883971503045436,0.8071734475201453,,,
156693.0,0.8025482892990112,0.3136729313609362,1.9573381736632585,-9.28435840504534,1.274040809085398,0.8517558873427444,,,
156943.0,0.6410015225410461,0.1045715125734033,1.944678291521724,-10.421411198253436,0.7254432099734894,0.6556986468021883,,,
157193.0,1.6160944700241089,1.3667033574892833,1.9328836770902884,-3.058051041267597,0.6773032963156052,0.5763423332955488,,,
157443.0,1.358646035194397,1.0334696192481665,1.9220858808977304,-4.923280570638474,0.7046043551679473,0.5942486127049644,,,
157693.0,0.7858909964561462,0.2921122177886187,1.912375194160172,-9.154069847485124,0.6992141767748679,0.599054925220517,,,
157943.0,1.5148693323135376,1.2356804943455348,1.9038030467347529,-3.650622392979332,0.9819914222179008,0.4799113598470353,,,
158193.0,1.6264442205429075,1.3800997724161146,1.8963809178958333,-2.773640562621413,0.9853405259496086,0.4835241666848239,,,
158443.0,1.4098992347717283,1.0998102645244492,1.89008712655019,-4.358332176368153,1.0019256872686793,0.4868516202528558,,,
158693.0,1.4419325590133667,1.1412732642602663,1.8848739660374236,-4.08907343692797,1.2142159488865911,0.1243482548803811,,,
158943.0,2.055690050125122,1.9357030430699191,1.880669888342244,0.5274260145337856,1.3892215860676873,0.3846914233755343,,,
159193.0,1.7547765970230105,1.546209454069909,1.8773847102576349,-1.7056416018555955,1.430749006481136,0.3922696140355893,,,
159443.0,1.9713215827941888,1.8264989619615732,1.8749179746489133,-0.0712792229041976,1.6124211808404172,0.3543561348305147,,,
159693.0,2.1468639373779297,2.053715861051599,1.8731644975259756,1.2522220383117086,1.84053183003825,0.217046518248284,,,
159943.0,2.151989221572876,2.06034987928892,1.8720189196090415,1.2970690768031303,1.871693539093,0.2426971911612675,,,
160193.0,2.078953266143799,1.9658142707514616,1.871380700314676,0.7541696527131999,1.9765947432633888,0.1089457843328817,,,
160443.0,2.0148868560791016,1.882888579881876,1.87115602917736,0.2760433538294257,1.990692147743464,0.083794800973372,,,
160693.0,1.9521015882492063,1.801621162120084,1.871256086891789,-0.1943374935176187,1.9276684730105853,0.1109844146244715,,,
160943.0,1.9354442358016968,1.7800603713972545,1.871594101683508,-0.3208986631699753,1.8575960960376687,0.0846480259662875,,,
161193.0,2.039232015609741,1.9144002436596632,1.8720832435593573,0.4529576841013871,1.8447425892647196,0.0641626895820183,,,
161443.0,2.1635212898254395,2.0752766517744288,1.872637003970529,1.3798575217847866,1.8928396072378575,0.1351395538306327,,,
161693.0,2.18017840385437,2.09683713389521,1.873172346284044,1.5014651144218931,1.9666436001816392,0.1486541463525949,,,
161943.0,2.1058614253997803,2.0006434065509824,1.8736132607411755,0.9428614578355732,2.021789358970071,0.0826087816227679,,,
162193.0,2.119956016540528,2.018887033854128,1.8738920592310648,1.0467486054523885,2.047911056518687,0.0455311668941732,,,
162443.0,2.262183666229248,2.202982351498492,1.8739491824570615,2.110694695366758,2.0798374814497027,0.0920874688611216,,,
162693.0,2.292935609817505,2.242786769524467,1.8737344598489336,2.342024708139885,2.116324890357017,0.1243361894615692,,,
162943.0,2.3262503147125244,2.2859083509701263,1.8732102274540312,2.594286382036015,2.1876411264618034,0.1174887034552773,,,
